time,prices,market_caps,total_volumes
2020-09-27,1.0092794849182927,926941251.809561,164987845.58917204
2020-09-28,1.0103136519355185,926075191.7416558,102879097.09588312
2020-09-29,1.0111054578885919,912251122.6089327,99616035.60384634
2020-09-30,1.0126325098772224,912393640.367443,181473891.24091774
2020-10-01,1.0108310786542363,905012707.0334795,70084406.90491569
2020-10-02,1.011451614388852,879787761.344599,143980891.56214258
2020-10-03,1.0121731041134197,879406014.4694026,93405759.68698391
2020-10-04,1.0067743833884664,873047486.7535082,51448051.79043707
2020-10-05,1.0099923249037401,870811583.0038098,70254430.6243769
2020-10-06,1.0103872090987578,868989851.2511597,67660365.06948444
2020-10-07,1.01106476009993,879910777.9010037,119112982.67162272
2020-10-08,1.0087821611448313,874601044.6423581,76137388.69218999
2020-10-09,1.0114453357250697,877710215.880657,77272432.58854191
2020-10-10,1.0134814552110463,895570109.5545263,132552409.81109273
2020-10-11,1.0100277424919535,902553744.5359987,153282109.865688
2020-10-12,1.0101182414141794,916255255.1130242,102425688.00239088
2020-10-13,1.0087544813057017,918663867.6634195,100384672.13823669
2020-10-14,1.009421542626566,939968263.9920814,83460576.01250416
2020-10-15,1.0101769337115458,919880371.3876601,79918916.47594869
2020-10-16,1.0056486305861077,916510953.7979746,104946581.25394261
2020-10-17,1.0102750636876079,914504041.8348694,96730871.9514299
2020-10-18,1.0069282575281142,911111877.8970674,59381911.00562741
2020-10-19,1.0096875567577945,912591980.1913586,71272441.4437626
2020-10-20,1.0080692647346166,908877156.655067,73598515.52760999
2020-10-21,1.0085767631739153,915037890.5654364,86880010.64193504
2020-10-22,0.9901617164481392,925408778.0846344,123694627.32794632
2020-10-23,0.9989112683643528,920335887.1722552,240361233.45819685
2020-10-24,1.008586814823936,944023837.3928032,163970084.77968004
2020-10-25,1.0035178912646192,940605460.4903929,90068443.95091695
2020-10-26,1.0049002054637888,941736520.207861,64368259.55822022
2020-10-27,1.0037832997069605,936683109.2222742,130083586.35969722
2020-10-28,1.0084375913570183,951070597.9092207,127696205.45757972
2020-10-29,1.0096362616735524,949416508.7121079,113714641.99724235
2020-10-30,1.0095032808135154,944896121.2424952,131464458.18903461
2020-10-31,1.0092055567860077,933332296.9359943,118365988.44922578
2020-11-01,1.006978157552671,934987784.2517729,70855290.84663925
2020-11-02,1.0071550073074547,945481140.4376746,70427626.72160953
2020-11-03,1.0082878143030813,954232997.733601,93962441.38517478
2020-11-04,1.0112581064673822,960429815.1141406,89714520.03912018
2020-11-05,1.007991367052831,950721834.24844,103129634.1951591
2020-11-06,1.0084047866106398,954813315.5725954,112431610.20876321
2020-11-07,1.0102580117779523,960717584.7301885,130924134.4900995
2020-11-08,1.011663068060033,961963363.5308893,148467814.81838876
2020-11-09,1.0079874730972407,960402760.2197763,89595646.1256635
2020-11-10,1.0089434119430332,965004126.9486557,206799366.8171205
2020-11-11,1.0044079587268302,971958281.7271044,108206429.35636735
2020-11-12,1.00620621401877,1000763128.8695964,168508505.66122752
2020-11-13,1.0062919528098577,997895359.091622,101844933.91831282
2020-11-14,1.0066576963159324,1004871784.9811169,110407405.70082355
2020-11-15,1.007333721357123,1008866537.249156,506885433.0440434
2020-11-16,1.0076772413119028,1017953548.5741978,112411083.61564484
2020-11-17,1.0041588182559193,1016148604.5273948,106897056.49332699
2020-11-18,1.0044084491452012,1016200632.5115343,197990349.10491142
2020-11-19,1.0039541503198945,1003569676.6791698,153195924.02231467
2020-11-20,1.0041266796669674,994993026.6316115,122549198.14293031
2020-11-21,1.003997497887198,1003964085.285479,166727833.04852536
2020-11-22,1.0022353396471397,1021430146.6796286,149582138.497193
2020-11-23,0.9977126028546043,1019106432.2002233,156130643.15264875
2020-11-24,1.000809617318738,1021978286.7076933,162604641.16191018
2020-11-25,0.9996007107388801,1040327443.7826818,177487171.26167434
2020-11-26,1.0016639866047627,1046944868.512142,140512596.07242182
2020-11-27,1.0026630047193503,1018550643.6897508,783070514.3228539
2020-11-28,1.0057023260199334,1018400751.8648062,126765632.96076958
2020-11-29,1.0014448588477023,1018766803.7597666,97288666.9400101
2020-11-30,1.0038303130228767,1032744526.3143679,93357915.93491669
2020-12-01,1.0067139903046307,1053153622.0227195,337464474.913698
2020-12-02,0.9998594132092387,1060561104.7505634,215796542.25672346
2020-12-03,1.0017483192282146,1075054852.3861766,145392321.87076277
2020-12-04,1.0054329424079713,1082410957.0213995,118578020.13160312
2020-12-05,1.0064133770022667,1069432513.7875248,184452629.77144933
2020-12-06,1.0028490896049715,1072362247.89212,113309551.60668488
2020-12-07,1.0068006996012946,1080081106.7356343,128811624.49855916
2020-12-08,1.005306967793248,1075282316.7904372,110734793.40731314
2020-12-09,1.0039815624115012,1070751653.4440418,140529351.0789409
2020-12-10,1.0035085601491047,1085108811.1231315,218294053.10767677
2020-12-11,1.005372535501921,1084066685.8116498,141716013.63030258
2020-12-12,1.0036036169223985,1067245733.9220265,206247419.36043718
2020-12-13,1.000488540999129,1096918108.0290563,158666933.43592957
2020-12-14,1.003309249203171,1096278223.5143414,118614752.01383205
2020-12-15,1.0015915121586545,1097264907.1018353,112408350.65328379
2020-12-16,1.00156212013962,1099420117.1674755,136854588.53048941
2020-12-17,0.9998708381249218,1116445402.2820058,112364298.08313337
2020-12-18,0.9975950119333132,1126334598.402792,395162904.3168232
2020-12-19,0.9996464166411867,1125881485.3546734,196284163.75964895
2020-12-20,1.0005087865996338,1136671406.5794878,191596409.86892384
2020-12-21,1.002830766124898,1126025513.9416282,195915214.4760891
2020-12-22,1.0015152866035377,1127354335.381387,220368978.88982132
2020-12-23,1.0039763394576902,1124828785.5777752,206775846.06571284
2020-12-24,1.0081849668726688,1122542253.0742307,250159992.86766398
2020-12-25,1.0035882344000502,1118199010.362518,283729033.85286087
2020-12-26,1.0041578614525521,1119210792.1688812,193039047.9843609
2020-12-27,1.0056255534033343,1129131574.5315223,221850756.82035297
2020-12-28,1.005461469212084,1108801924.5256228,438784566.6156987
2020-12-29,1.0066349209048295,1133629308.0165641,332750768.8284933
2020-12-30,1.0042583074867097,1139324984.3709025,314970495.54860836
2020-12-31,1.0049064181646115,1157751638.1308608,366998031.63985324
2021-01-01,1.002622144545058,1168798536.5406322,368689973.3091369
2021-01-02,1.0040354371821332,1206386946.2493763,368235238.9591604
2021-01-03,1.0054927795904547,1184381402.4462416,1423775892.3178012
2021-01-04,1.0078514660385827,1237248731.1389573,571028401.8497564
2021-01-05,1.0020048008766926,1313564234.1199017,1156187152.5566783
2021-01-06,1.0004939926263716,1320464127.7618506,604680471.2745398
2021-01-07,1.006037889924336,1313903813.9073925,588501686.6520921
2021-01-08,1.0003571291060944,1363763940.3273082,611863916.0555652
2021-01-09,0.9985693990005069,1391136962.125567,794211932.4213883
2021-01-10,1.0059519191725321,1414793449.8798046,537904335.5338576
2021-01-11,1.0003661873307832,1430017174.2164283,583387102.6355655
2021-01-12,1.0098647311777296,1373642115.9899511,1119945670.1801875
2021-01-13,1.0031953167712255,1368345716.8125982,553820513.0583762
2021-01-14,1.0014216856123277,1368857291.7400699,545721560.5440193
2021-01-15,1.0015808980671275,1408197771.977925,561155345.5453038
2021-01-16,0.999467979946023,1291623496.700608,876272407.329837
2021-01-17,1.0015318340521224,1369636167.329546,436555165.8286457
2021-01-18,0.9993096241494219,1383583488.1917531,346256204.22469515
2021-01-19,1.0010221768847356,1404435449.1387813,334911943.49176264
2021-01-20,0.9991523889555117,1403869964.0200882,567118648.41068
2021-01-21,0.9981625182514933,1408636838.9684446,473513377.0049807
2021-01-22,1.0022666032388816,1412074525.330066,590708040.2603244
2021-01-23,1.0011624188735806,1443167176.2106109,801774588.7167021
2021-01-24,0.9988292166974803,1462161633.9612231,691989368.151456
2021-01-25,1.0009249310054797,1532763463.0959406,405277105.15348387
