time,prices,market_caps,total_volumes
2019-09-21,0.05671442118686825,46717679.8636866,12586284.131777018
2019-09-22,0.054665654185128525,45018272.529259644,6215524.319190843
2019-09-23,0.04926474119029603,40625465.01310386,4042286.7245514323
2019-09-24,0.0438069763290205,36138341.87865881,2742202.980081727
2019-09-25,0.03481247059608841,28840794.960746136,2633806.1494242228
2019-09-26,0.03845766608938465,31712052.272239905,3892090.2444159733
2019-09-27,0.03686434194513937,30422557.548340186,3605088.9477154613
2019-09-28,0.038593361008425066,31823945.811376825,2282583.993853962
2019-09-29,0.038631392916208804,31855306.784891117,1892498.67944588
2019-09-30,0.041163588152522815,33998784.76891674,2821528.3146063504
2019-10-01,0.03984558358351026,32856524.014778037,4363597.074335698
2019-10-02,0.041478577849424346,34203085.17635695,2204724.205013355
2019-10-03,0.041478577849424346,34203085.17635695,2204724.205013355
2019-10-04,0.04163879635350175,34335200.77496018,1580424.7122220593
2019-10-05,0.04171466664475088,34417259.98872536,1597082.787387796
2019-10-06,0.04347971384608729,35709910.38782971,1759396.5769624326
2019-10-07,0.04290211468461754,35377624.93605076,2523460.282792622
2019-10-08,0.044558223293430406,36748013.27974069,1843170.93236222
2019-10-09,0.05034240275922988,41512163.117239155,3218789.3917521117
2019-10-10,0.0630069407316935,51955054.64186828,7857225.801275743
2019-10-11,0.059135750955422645,48881397.71705476,16286891.402257008
2019-10-12,0.059062295361179296,48810666.84743356,9267867.029197527
2019-10-13,0.06162207535561896,50936584.467811145,6001269.908406897
2019-10-14,0.06049670417516953,50008219.738805465,7579050.835687504
2019-10-15,0.06617917087598503,54733104.47909445,9195410.123323424
2019-10-16,0.06252552010277977,51690915.185978994,4970421.838122832
2019-10-17,0.05714013434331898,47244413.06477618,6327059.285808116
2019-10-18,0.056802889283354585,46867319.32171104,4022712.605663528
2019-10-19,0.05369734785430803,44386033.39621205,2189378.734025039
2019-10-20,0.054654541284809406,45162696.03300956,1833048.8106250777
2019-10-21,0.05448846826281097,45145657.61653621,2500519.843353993
2019-10-22,0.05489419084704261,45375339.48242088,1908715.0513572667
2019-10-23,0.05729828963872693,47362558.842770204,3557006.3042417504
2019-10-24,0.05138857003099699,42461465.84656613,2816075.27981197
2019-10-25,0.052965680635360265,43781239.92106236,3113917.351012957
2019-10-26,0.057942789825785226,47895300.36483291,3492643.0031681205
2019-10-27,0.05082407914847474,42010999.88283573,5576030.263929961
2019-10-28,0.05144185231857896,42532981.50331108,2850824.4179463736
2019-10-29,0.05135009055120678,42444820.60035238,4440927.631311449
2019-10-30,0.05060436298489123,41829383.29720909,2180419.348636101
