time,prices,market_caps,total_volumes
2016-11-14 00:00:00.000,0.03813578109234445,2299258.4880775437,12542.034386359699
2016-11-15 00:00:00.000,0.03587336696989746,2162970.5990901147,26815.486889904183
2016-11-16 00:00:00.000,0.038079973134116436,2296138.032846729,56770.349237429524
2016-11-17 00:00:00.000,0.03419626654705726,2062075.839914876,15948.479900217952
2016-11-18 00:00:00.000,0.033402200180025106,2014302.1791035195,14647.405631267702
2016-11-19 00:00:00.000,0.029467496566449602,1777123.2192572413,73079.29639698254
2016-11-20 00:00:00.000,0.02834250695816773,1709371.654328203,42975.45771763596
2016-11-21 00:00:00.000,0.028238508244991165,1703191.9291201432,22002.921751465343
2016-11-22 00:00:00.000,0.02577658358210268,1554789.9579317502,19370.628679352543
2016-11-23 00:00:00.000,0.02631562254650051,1587388.851811442,17854.361937299367
2016-11-24 00:00:00.000,0.03233168174405904,1950396.350507935,123038.0564789247
2016-11-25 00:00:00.000,0.03346697636921962,2018988.3542005038,59798.58881234308
2016-11-26 00:00:00.000,0.03226958241620492,1946857.9193095097,24300.827280206347
2016-11-27 00:00:00.000,0.031092349631061104,1875935.1192529805,11406.365440835547
2016-11-28 00:00:00.000,0.03250367837087585,1961194.8866772316,27525.32189902585
2016-11-29 00:00:00.000,0.029521741444395726,1781367.0903220316,19937.818958855154
2016-11-30 00:00:00.000,0.03165997868615255,1910493.1731148877,13474.331705317705
2016-12-01 00:00:00.000,0.03421177004004191,2064590.344961324,38245.6287038038
2016-12-02 00:00:00.000,0.032312812185633366,1950093.4993631374,21724.533087625477
2016-12-03 00:00:00.000,0.03309113231565696,1997174.4895453306,22762.78242350604
2016-12-04 00:00:00.000,0.03307164318155184,1996101.7280580336,10571.188057211224
2016-12-05 00:00:00.000,0.033362247100880725,2013750.5396064497,14353.494155288021
2016-12-06 00:00:00.000,0.03926814323034808,2370605.6729598558,62215.33428449724
2016-12-07 00:00:00.000,0.05828545940955486,3519350.3531096694,159295.08257230613
2016-12-08 00:00:00.000,0.05348480098106957,3229831.924985478,133064.9281380039
2016-12-09 00:00:00.000,0.04718383755295209,2849695.188452485,74341.34950839376
2016-12-10 00:00:00.000,0.04880190917243751,2947578.8014044045,189934.72148555666
2016-12-11 00:00:00.000,0.04859100969004853,2934994.604617398,19806.811585960728
2016-12-12 00:00:00.000,0.05180433965051333,3129260.8740426647,50336.99485271537
2016-12-13 00:00:00.000,0.05512445596907174,3329988.6751282928,105098.58182845931
2016-12-14 00:00:00.000,0.05010052057323761,3026663.931379851,142778.8642732288
2016-12-15 00:00:00.000,0.05146565479668222,3109297.328678937,107167.44803306121
2016-12-16 00:00:00.000,0.049742204628332364,3005334.0199956684,37351.861311329936
2016-12-17 00:00:00.000,0.04779136154137949,2887612.3697912293,51669.95065722781
2016-12-18 00:00:00.000,0.04601104347491278,2780258.5278665577,6523.812512234492
2016-12-19 00:00:00.000,0.04773626362815875,2884671.0960606933,45762.25319654204
2016-12-20 00:00:00.000,0.044432491586145206,2685190.3635952105,18506.809005930238
2016-12-21 00:00:00.000,0.03863673127941285,2335045.782476392,90350.50157782485
2016-12-22 00:00:00.000,0.0334999347755295,2024993.5718316222,59818.51427216862
2016-12-23 00:00:00.000,0.030101166867270504,1819643.200098853,105885.53690133004
2016-12-24 00:00:00.000,0.03376246421239223,2041218.5228574004,60696.181774183846
2016-12-25 00:00:00.000,0.03862278062429462,2335180.3204688723,198741.06801209025
2016-12-26 00:00:00.000,0.03669524097109579,2219072.8851404376,182630.492198856
2016-12-27 00:00:00.000,0.03684458068881819,2228218.388424072,162129.7866559931
2016-12-28 00:00:00.000,0.03787803808455804,2290835.562093735,269134.8180656016
2016-12-29 00:00:00.000,0.03928797593228173,2376242.194023825,169905.46603285795
2016-12-30 00:00:00.000,0.03868578461085085,2339954.0934680467,49644.29869001824
2016-12-31 00:00:00.000,0.038919172666957,2354191.9155172827,37267.40773793175
2017-01-01 00:00:00.000,0.03793111519265443,2294543.434057825,40873.43046935302
2017-01-02 00:00:00.000,0.040944383107777725,2476948.185022899,47616.39460038683
2017-01-03 00:00:00.000,0.04129141369936402,2498260.266433366,38936.96012693816
2017-01-04 00:00:00.000,0.04439717099999999,2686294.5625684345,68997.29837664656
2017-01-05 00:00:00.000,0.04134799317806821,2501931.7560187336,62481.26862864783
2017-01-06 00:00:00.000,0.03860631959536031,2336148.0821588975,44108.60839136957
2017-01-07 00:00:00.000,0.03880383939881423,2348243.4829026316,86855.21617939904
2017-01-08 00:00:00.000,0.040399177019260976,2444954.678477274,53069.41319397851
2017-01-09 00:00:00.000,0.039964787819861604,2418814.110967386,29879.56381683001
2017-01-10 00:00:00.000,0.04034554240220328,2442040.9213152938,22927.05971341209
2017-01-11 00:00:00.000,0.03664609747305351,2218250.175302561,33573.30701655243
2017-01-12 00:00:00.000,0.03717768688340932,2250556.5547187203,36804.40902786707
2017-01-13 00:00:00.000,0.03770727390116106,2282741.273163604,21947.946053941007
2017-01-14 00:00:00.000,0.03773121251315572,2284326.4260493875,18638.536543059352
2017-01-15 00:00:00.000,0.040853774884128946,2473496.5802512486,45175.3075763542
2017-01-16 00:00:00.000,0.04007736695305807,2426603.5325716874,53999.75552039134
2017-01-17 00:00:00.000,0.04089303245341283,2476187.4110798542,64137.74272307276
2017-01-18 00:00:00.000,0.03911694675029254,2368762.541587188,22765.743350655724
2017-01-19 00:00:00.000,0.03873662353032554,2345854.1283563725,16429.86150390141
2017-01-20 00:00:00.000,0.039821464596,2411701.5463937167,19893.374092533642
2017-01-21 00:00:00.000,0.03922690332907058,2375896.3753229566,35071.376797385485
2017-01-22 00:00:00.000,0.03802117130529247,2303219.8244697507,15154.617232749904
2017-01-23 00:00:00.000,0.03797751000204972,2300709.7988301637,16308.929497514442
2017-01-24 00:00:00.000,0.03736015687946812,2263432.37704515,28867.99762807169
2017-01-25 00:00:00.000,0.037684289229774105,2283209.7240515663,29118.452998213794
2017-01-26 00:00:00.000,0.03613614150677806,2189525.419807029,42610.848381141564
2017-01-27 00:00:00.000,0.03775874106899385,2287960.1794604524,40755.06206719101
2017-01-28 00:00:00.000,0.038847239337432386,2354064.3878138983,35517.05645452486
2017-01-29 00:00:00.000,0.04136649703452266,2506876.3617187957,28698.329699638824
2017-01-30 00:00:00.000,0.0461014148951407,2794015.8047339823,272188.166333529
2017-01-31 00:00:00.000,0.043976602570296855,2665401.65254851,128892.24249999528
2017-02-01 00:00:00.000,0.04305029375563682,2609410.03842804,35019.24215079209
2017-02-02 00:00:00.000,0.04162979559329525,2523458.2494927733,37812.111011548215
2017-02-03 00:00:00.000,0.04239567012449379,2570145.333110585,37251.29730567109
2017-02-04 00:00:00.000,0.04500690115049541,2728668.5014339825,34401.26159885865
2017-02-05 00:00:00.000,0.04407304463982044,2672226.3532169685,17802.777969731822
2017-02-06 00:00:00.000,0.043832597537386435,2657820.672823678,38827.58731145994
2017-02-07 00:00:00.000,0.04470861820544847,2711032.0254752524,38446.181797751124
2017-02-08 00:00:00.000,0.04333815637959621,2628158.634308018,21304.660925217908
2017-02-09 00:00:00.000,0.04037979293938181,2448885.642236525,26062.94764472163
2017-02-10 00:00:00.000,0.03991546084693264,2420852.503143276,27212.405621100057
2017-02-11 00:00:00.000,0.04046804753094094,2454499.8267319887,13369.463575418466
2017-02-12 00:00:00.000,0.03998793592798774,2425517.758776775,15646.33280872623
2017-02-13 00:00:00.000,0.03960180653158168,2402244.7129660007,10244.406876524634
2017-02-14 00:00:00.000,0.041131924378234964,2495256.757730647,20263.723388487295
2017-02-15 00:00:00.000,0.040497295906805675,2456986.7771086,5103.901441210163
2017-02-16 00:00:00.000,0.04119496633707575,2499472.4916232945,7908.657761872182
2017-02-17 00:00:00.000,0.04081540019881306,2476588.93507594,31740.1312806928
2017-02-18 00:00:00.000,0.04015115882771081,2436427.4050554037,36237.68120425119
2017-02-19 00:00:00.000,0.03969025028903545,2408594.7816693075,25383.327188149462
2017-02-20 00:00:00.000,0.039354111949611546,2388292.9091222873,10798.506229489334
2017-02-21 00:00:00.000,0.03783152140137605,2295891.0728287017,67404.834650168
2017-02-22 00:00:00.000,0.03851706769069478,2337494.993246252,16128.450924809338
2017-02-23 00:00:00.000,0.03687300396124441,2237721.283393038,34258.48959815419
2017-02-24 00:00:00.000,0.03656750240044558,2219690.508792377,32015.875542179023
2017-02-25 00:00:00.000,0.038186933717940026,2318106.0016317624,11382.318669774511
2017-02-26 00:00:00.000,0.03816525293935558,2316926.9012859347,15263.622981684106
2017-02-27 00:00:00.000,0.03754465610275631,2279377.671477298,19495.093916942235
2017-02-28 00:00:00.000,0.038344233077607204,2328047.334832473,21595.983596407415
2017-03-01 00:00:00.000,0.037229729979207336,2260509.272107204,25603.41105190161
2017-03-02 00:00:00.000,0.038778674599059614,2354694.7137831957,27940.18688606487
2017-03-03 00:00:00.000,0.03830043069344776,2325796.67959364,11900.73505812758
2017-03-04 00:00:00.000,0.03850799254397131,2338531.855046711,32760.678044992117
2017-03-05 00:00:00.000,0.037549423977527724,2280476.099227647,16204.86468471887
2017-03-06 00:00:00.000,0.03906721494643612,2372795.5868494716,17788.62745624267
2017-03-07 00:00:00.000,0.038078039238072015,2312854.2773804907,10361.566984830213
2017-03-08 00:00:00.000,0.03869791165199604,2350689.822000337,46605.4069106982
2017-03-09 00:00:00.000,0.04085400647746114,2481795.059238155,80242.72879329119
2017-03-10 00:00:00.000,0.04040248646634902,2454532.3426334737,98924.56106511968
2017-03-11 00:00:00.000,0.03926354174908579,2385490.913091821,37463.05935436766
2017-03-12 00:00:00.000,0.04316006117469044,2622469.5823052805,26566.566763844614
2017-03-13 00:00:00.000,0.04995217712042917,3035373.214794317,102404.00107970306
2017-03-14 00:00:00.000,0.046573907821071917,2830251.201595954,54397.159196225584
2017-03-15 00:00:00.000,0.05367647431066371,3262041.028426296,149932.42707450347
2017-03-16 00:00:00.000,0.06287538228351389,3821236.5825657197,449983.55715400394
2017-03-17 00:00:00.000,0.05972323325947638,3629960.26026423,173453.17176250258
2017-03-18 00:00:00.000,0.049240207999867655,2993044.3283402277,156393.30379999478
2017-03-19 00:00:00.000,0.05219469281742001,3172825.0795523883,45953.9214766589
2017-03-20 00:00:00.000,0.04938057452740224,3001953.51588187,74847.05163934761
2017-03-21 00:00:00.000,0.055057470729508486,3347254.995643796,45920.69290464799
2017-03-22 00:00:00.000,0.06522364513259875,3965540.8794907387,386661.30460046104
2017-03-23 00:00:00.000,0.0736447348502203,4477845.705018325,797382.4150916482
2017-03-24 00:00:00.000,0.06521962394914335,3965839.4788437043,265466.6141008541
2017-03-25 00:00:00.000,0.07241283677115488,4403531.847465186,180421.2401088061
2017-03-26 00:00:00.000,0.1086747612446103,6608988.335413765,1417540.463845116
2017-03-27 00:00:00.000,0.08440120060275944,5133220.758202598,906219.8577062719
2017-03-28 00:00:00.000,0.09762563148111916,5937852.055245879,515659.1526832846
2017-03-29 00:00:00.000,0.11284393793828605,6863827.201160179,818219.6791646016
2017-03-30 00:00:00.000,0.0946862053372156,5759651.277174991,585423.1865227205
2017-03-31 00:00:00.000,0.10577712668622906,6434855.0332172075,1001940.8959955616
2017-04-01 00:00:00.000,0.10005367841727555,6087587.167322122,288612.2658484296
