time,prices,market_caps,total_volumes
2015-01-12 00:00:00.000,4.896088959223311e-05,139640.9630366789,1410.6797341401234
2015-01-13 00:00:00.000,3.829433977815563e-05,109218.98131368398,790.4963948517839
2015-01-14 00:00:00.000,3.098662207874696e-05,88376.69789840285,677.3952480805707
2015-01-15 00:00:00.000,3.862150824463153e-05,110152.09588971439,1792.0350024244387
2015-01-16 00:00:00.000,4.1163159551846e-05,117401.1193286015,2236.3279592982713
2015-01-17 00:00:00.000,3.7903366e-05,108103.88811667635,490.0760337577386
2015-01-18 00:00:00.000,3.9707948e-05,113250.72205816238,869.9875753535426
2015-01-19 00:00:00.000,4.222177292973655e-05,120420.38210759313,705.0783451976451
2015-01-20 00:00:00.000,4.198208562961263e-05,119736.7718689778,1537.7546162493309
2015-01-21 00:00:00.000,4.480901999999999e-05,127799.4488589196,2501.981701330942
2015-01-22 00:00:00.000,4.515027916062552e-05,128772.75139144542,1849.4550398985084
2015-01-23 00:00:00.000,4.674211179222385e-05,133312.80455471278,1224.9151446683686
2015-01-24 00:00:00.000,5.787796653622381e-05,165073.2871284486,3471.438703836597
2015-01-25 00:00:00.000,6.8536503e-05,195472.41403890762,10593.971452520356
2015-01-26 00:00:00.000,7.131705839744101e-05,203402.81392970314,3330.971782261863
2015-01-27 00:00:00.000,6.572481144300938e-05,187453.21095558465,2259.3230647838764
2015-01-29 00:00:00.000,6.561048014695425e-05,187127.1275772119,3744.1862936248754
2015-01-30 00:00:00.000,7.092013504642384e-05,202270.75200334925,3379.8464282766645
2015-01-31 00:00:00.000,0.0001102770865416234,383182.6379755658,13631.075005677587
2015-02-01 00:00:00.000,8.452586348301872e-05,293704.1987807747,8825.74671181037
2015-02-02 00:00:00.000,9.512547619834884e-05,330534.9465739396,4285.272801068174
2015-02-03 00:00:00.000,0.0001063411305665902,369506.2701935818,3858.9227070308643
2015-02-04 00:00:00.000,0.0001013883610258708,352296.75407908444,2974.254487497546
2015-02-05 00:00:00.000,0.0001473709504418451,512073.6439655425,19732.104080377558
2015-02-06 00:00:00.000,0.0002035266573535761,707199.327701284,54535.95931600197
2015-02-07 00:00:00.000,0.0002044848194920847,710528.6784064593,18099.09126711475
2015-02-08 00:00:00.000,0.0001942257500264048,674881.225029551,21396.954212715165
2015-02-09 00:00:00.000,0.0001842968507332281,640381.0224700903,12248.562834307353
2015-02-10 00:00:00.000,0.0001820855968358214,632697.5214979982,4665.586553181335
2015-02-11 00:00:00.000,0.0001777826264596337,617745.8793066171,6188.859146195484
2015-02-12 00:00:00.000,0.0001781191410076711,618915.175089431,9290.253402847897
2015-02-13 00:00:00.000,0.0001854287049473312,644313.9055119368,11576.74068431108
2015-02-14 00:00:00.000,0.0001889218146537716,656451.5039381218,11447.68741098554
2015-02-15 00:00:00.000,0.0001241646828601054,431438.2272311554,7977.211336113292
2015-02-16 00:00:00.000,0.0001402268333368651,487249.7959283589,10288.427649067627
2015-02-17 00:00:00.000,0.0001171100310467268,406925.2465510827,9078.380696514027
2015-02-18 00:00:00.000,0.0001110790244957293,385969.15247630066,9668.344547219152
2015-02-19 00:00:00.000,0.000108538643278411,377142.02431356855,4220.13138001437
2015-02-20 00:00:00.000,0.0001065675307840709,370292.9488708404,1706.4476342334372
