time,prices,market_caps,total_volumes
2017-11-13 00:00:00.000,0.9444240789940093,51873575.3383422,239091.4361105363
2017-11-14 00:00:00.000,0.964901335237697,53066396.2444003,216317.889472409
2017-11-15 00:00:00.000,0.986703334616245,49682042.2365345,197747.009994678
2017-11-16 00:00:00.000,0.923414472316055,60463571.7070476,266764.233019165
2017-11-17 00:00:00.000,1.12336726943882,56930470.0589966,448223.743268834
2017-11-18 00:00:00.000,1.05731624595243,55247239.1418664,467107.554636787
2017-11-19 00:00:00.000,1.02565117748071,53785450.5264474,162311.994727485
2017-11-20 00:00:00.000,0.998132607175086,54911943.5565248,633287.255805708
2017-11-21 00:00:00.000,1.01864130259567,55441077.8835964,308976.993059272
2017-11-22 00:00:00.000,1.02806369976162,71893731.5889985,289922.083484459
2017-11-23 00:00:00.000,1.33263013983398,89446228.1922031,1029296.30785577
2017-11-24 00:00:00.000,1.65733578203585,84570811.7950685,10916251.9342817
2017-11-25 00:00:00.000,1.56639109650637,77894279.1984816,5104342.5804239
2017-11-26 00:00:00.000,1.44217060280682,77947245.949775,2051721.60818601
2017-11-27 00:00:00.000,1.44258999543713,72738998.931712,1128275.82293995
2017-11-28 00:00:00.000,1.34568350593732,62991537.9258125,830478.493680666
2017-11-29 00:00:00.000,1.16490330106955,78285225.1009953,1487208.2307547
2017-11-30 00:00:00.000,1.44717138288322,83306477.6164934,1200021.40039139
2017-12-01 00:00:00.000,1.53940877766373,81614611.0863092,582224.410638545
2017-12-02 00:00:00.000,1.50755712602567,78919366.0637885,526177.329639884
2017-12-03 00:00:00.000,1.45720754478015,93817675.3521819,470814.320037691
2017-12-04 00:00:00.000,1.73163211094307,104203116.732702,1427423.42497796
2017-12-05 00:00:00.000,1.92258283367728,105398106.166571,5662452.41102602
2017-12-06 00:00:00.000,1.94395933323672,104212550.606183,3188086.8779216
2017-12-07 00:00:00.000,1.92128606768519,104832846.704714,1412206.08788546
2017-12-08 00:00:00.000,1.93198486131496,131940127.165154,1049711.83119887
2017-12-09 00:00:00.000,2.43061703449632,123242783.682784,2828500.66275808
2017-12-10 00:00:00.000,2.26953295014839,125383464.090018,3225009.52887207
2017-12-11 00:00:00.000,2.30808004486914,133948017.388979,1112347.10109388
2017-12-12 00:00:00.000,2.46480280142977,151038217.668079,1227969.35260559
2017-12-13 00:00:00.000,2.77823417788698,181603552.74637,3697201.69028909
2017-12-14 00:00:00.000,3.3391718557296,222427669.630715,2864197.69397246
2017-12-15 00:00:00.000,4.08826047520364,208702905.354562,8937790.63700837
2017-12-16 00:00:00.000,3.83455574441455,201084356.123576,4092565.4317075
2017-12-17 00:00:00.000,3.6931882910464,229969722.454999,2703664.37269231
2017-12-18 00:00:00.000,4.22214099975946,219021304.661649,2192664.83494881
2017-12-19 00:00:00.000,4.0196138932909,229194147.113982,2516477.09689641
2017-12-20 00:00:00.000,4.20472528736613,219334293.685513,7145324.25720303
2017-12-21 00:00:00.000,4.02226511472306,181886162.165558,2995901.21165045
2017-12-22 00:00:00.000,3.33429585222475,199197209.976724,2280352.10000715
2017-12-23 00:00:00.000,3.65027544163499,191927565.694826,2052816.81960105
2017-12-24 00:00:00.000,3.51574303120218,203359694.141799,1080701.70700263
2017-12-25 00:00:00.000,3.72378167264186,197323515.266742,2687454.81049396
2017-12-26 00:00:00.000,3.61190304886892,195352373.981592,1839012.69197492
2017-12-27 00:00:00.000,3.57449786017792,206161212.266378,1531212.48777456
2017-12-28 00:00:00.000,3.77087800501054,193038198.725935,2401196.37622487
2017-12-29 00:00:00.000,3.52954517290307,168442899.25624,1306265.98590367
2017-12-30 00:00:00.000,3.0787073646395,185100706.846475,805423.592815885
2017-12-31 00:00:00.000,3.38194948173284,174441119.277937,681874.613561874
2018-01-01 00:00:00.000,3.18599787534422,182384707.539404,780572.725772903
