date,prices,market_caps,total_volumes
2017-01-12,0.0821171928,3448922.0976000004,2627.8694337917395
2017-01-13,0.085723140236,3600371.8899120004,653.4551491017684
2017-01-14,0.0839742709999999,3526919.381999999,161.62025804383873
2017-01-15,0.09713361925,4079612.0085,1865.5706538311128
2017-01-16,0.0974175390999999,4091536.6422,199.20020986049903
2017-01-17,0.09403186,3949338.12,612.8061595120411
2017-01-18,0.0900852198,3783579.231600001,243.20121724095895
2017-01-19,0.0927204882,3894260.5044,3.5385911511027053
2017-01-20,0.095992283584,4031675.910528,982.8509089707006
2017-01-21,0.0956096729,4015606.2618,2004.221101045828
2017-01-22,0.095414918755,4007426.58771,157.5547725664561
2017-01-23,0.091881560925,3859025.55885,113.78747332413909
2017-01-24,0.088570022112,3719940.928704,65.53562614646408
2017-01-25,0.089338445262,3752214.701004,66.10420557187065
2017-01-26,0.0847257216,3558480.3072,350.8102730209451
2017-01-27,0.0873107755,3667052.571000001,3.995234946662656
2017-01-28,0.0874968946,3674869.5732,52.62066839116306
2017-01-29,0.09141425,3839398.5,625.8613047739681
2017-01-30,0.091198043826,3830317.840692,94.0094595000509
2017-01-31,0.0958583637,4026051.2754000006,781.4455128397607
2017-02-01,0.0976705587,4102163.4654,0.0
2017-02-02,0.119615360821,5023845.154482,526.2568413434101
2017-02-03,0.1093834661,4594105.5762,7.27034739306213
2017-02-04,0.1044173026,4385526.7092,14.86929116512112
2017-02-05,0.106027342538,4453148.386596,674.2792942227717
2017-02-06,0.110930023064,4659060.968688,5.741258075015257
2017-02-07,0.111175095,4669353.99,50.78880004656601
2017-02-08,0.1055301299999999,4432265.46,422.5123782429757
2017-02-09,0.12140745735,5099113.208700001,1142.505763896074
2017-02-10,0.11558096645,4854400.5909,221.7177778419652
2017-02-11,0.111284968704,4673968.685567999,62.09320487488811
2017-02-12,0.101714774408,4272020.5251360005,8.692266718852485
2017-02-13,0.1035907599999999,4350811.92,192.9187528636068
2017-02-14,0.1095614113,4601579.274600001,108.33024723702908
2017-02-15,0.112913995096,4742387.794032,6837.110676502054
2017-02-16,0.107650693276,4521329.117592,216.82952194106448
2017-02-17,0.1077926918749999,4527293.058749999,106.09785918193722
2017-02-18,0.103309505925,4338999.24885,974.2101571990564
2017-02-19,0.10773116565,4524708.957300001,209.6831369570517
2017-02-20,0.1027897624999999,4317170.024999999,96.63198411952769
2017-02-21,0.09410991995,3952616.6379,755.7160277778547
2017-02-22,0.0939307641,3945092.0922,96.87007583377007
2017-02-23,0.10593468116,4449256.60872,464.5975350539522
2017-02-24,0.10506209287,4412607.900540001,18.035488356101087
2017-02-25,0.09764093535,4100919.2847,355.9648160510123
2017-02-26,0.10029817135,4212523.196700001,17.57581829939304
2017-02-27,0.1013552891499999,4256922.1443,115.22242773900692
2017-02-28,0.10111861845,4246981.9749,162.23470573910112
2017-03-01,0.0954737833,4009898.898600002,188.51814808263376
2017-03-02,0.102228561,4293599.562000001,463.97761783616846
2017-03-03,0.1032629197599999,4337042.629919999,526.9151100979931
2017-03-04,0.10159449747,4266968.893740001,190.82507598295297
2017-03-05,0.10204759068,4285998.80856,363.3110448153437
2017-03-06,0.11537840902,4845893.17884,2281.761720941394
2017-03-07,0.10573515225,4440876.3945,1927.3232559335336
2017-03-08,0.1275170705199999,5355716.961839999,2272.8023997229247
2017-03-09,0.120313018,5053146.756,3205.9895932457566
2017-03-10,0.09998015265,4199166.4113,829.497860145612
2017-03-11,0.0975902482799999,4098790.42776,2989.7450141109384
2017-03-12,0.0984571055999999,4135198.4351999993,18.388795025603173
2017-03-13,0.10566696213,4438012.409460001,543.2994867246487
2017-03-14,0.1002597752099999,4210910.55882,432.9522533579366
2017-03-15,0.08736208494,3669207.56748,160.49796049612718
2017-03-16,0.1032007440599999,4334431.250519999,1169.9153101820552
2017-03-17,0.08705086095,3656136.1599,1914.4483549717456
2017-03-18,0.07895784096,3316229.32032,92.88457316818383
2017-03-19,0.09052368864,3801994.92288,877.4464073603111
2017-03-20,0.0916136419799999,3847772.9631599984,118.06420467522685
2017-03-21,0.1011379760999999,4247794.996199999,219.2105790336273
2017-03-22,0.09464091,3974918.22,1586.334936135662
2017-03-23,0.0987984,4149532.7999999993,1935.4436858780043
2017-03-24,0.10344169,4344550.98,1341.544957722658
2017-03-25,0.1061728799999999,4459260.959999999,345.91925829826687
2017-03-26,0.1113534162299999,4676843.481659999,2912.3759826904075
2017-03-27,0.10431583185,4381264.9377,340.29932390400563
2017-03-28,0.1227548349999999,5155703.069999999,1475.6523679250884
2017-03-29,0.1320295902,5545242.7884,5690.863342423438
2017-03-30,0.15981985552,6712433.93184,9663.548030174075
