time,prices,market_caps,total_volumes
2014-12-04 00:00:00.000,0.1584144840143152,114140.32877854235,217.22682998523837
2014-12-05 00:00:00.000,0.1542839345132923,111422.93180189261,282.6338878730259
2014-12-06 00:00:00.000,0.1494658547987346,108201.02267419036,349.89660955656103
2014-12-07 00:00:00.000,0.1588962850033434,115311.51071578132,514.2394705497684
2014-12-08 00:00:00.000,0.1446463396860565,105289.51712087738,221.16062057558744
2014-12-09 00:00:00.000,0.1542427239513351,112544.43747288326,178.03135117375174
2014-12-10 00:00:00.000,0.1508211109978988,110398.18764935296,339.71973653472304
2014-12-11 00:00:00.000,0.1421536042877979,104349.70122431379,102.39757629618943
2014-12-12 00:00:00.000,0.151260523388921,111292.65277281962,139.480032397267
2014-12-13 00:00:00.000,0.1459406870806348,107671.68229228951,413.7643011971054
2014-12-14 00:00:00.000,0.1467631559851685,108563.34821903687,245.71879912184988
2014-12-15 00:00:00.000,0.1494700872422205,110909.49519529798,270.93638479233186
2014-12-16 00:00:00.000,0.1348233396739505,100331.7543318431,125.99144604724577
2014-12-17 00:00:00.000,0.1334137766632663,99551.2255257027,112.7890787294626
2014-12-18 00:00:00.000,0.1393192418252272,104266.93853972551,402.4840798760866
2014-12-19 00:00:00.000,0.144068996733555,108116.29046070288,391.8234355956773
2014-12-20 00:00:00.000,0.1498901957834117,112615.50189599289,125.50199438726145
2014-12-21 00:00:00.000,0.1423510924314562,106951.22276560168,544.511574177553
2014-12-22 00:00:00.000,0.1515728205488917,114721.9816985835,242.50470237255277
2014-12-23 00:00:00.000,0.1499092522351531,113819.49921505341,922.1371376145968
2014-12-24 00:00:00.000,0.1590514303565007,121167.12921131616,459.9198129524963
2014-12-25 00:00:00.000,0.1521111619803394,116264.7976592146,308.63702865816396
2014-12-26 00:00:00.000,0.1626242964173961,124725.19201021119,104.2057290709661
2014-12-27 00:00:00.000,0.1576353528449154,121280.85723040963,195.34035172524307
2014-12-28 00:00:00.000,0.1603408468067846,123636.90288254993,392.34441117779926
2014-12-29 00:00:00.000,0.1666695359911268,129060.88853380102,856.9196314037757
2014-12-30 00:00:00.000,0.1770519132793087,137477.2696231176,598.3069704328705
2014-12-31 00:00:00.000,0.1797879606445325,139955.0390239331,1438.7252564538867
2015-01-01 00:00:00.000,0.2075550548766582,161923.86850697003,3270.1092517750403
2015-01-02 00:00:00.000,0.2030957050483137,158821.24753919142,1270.2010414772328
2015-01-03 00:00:00.000,0.1724973838910999,135252.61124825306,1464.800924930189
2015-01-04 00:00:00.000,0.1625266732690821,127748.07803625103,576.7134668145844
2015-01-05 00:00:00.000,0.1632244276998981,128605.99560459901,687.283640623876
2015-01-06 00:00:00.000,0.1714184498723803,135367.94993506963,439.73077699083314
2015-01-07 00:00:00.000,0.1775531325815398,140541.29432925492,1205.2069631699558
2015-01-08 00:00:00.000,0.1720297007612635,136486.47225727807,1475.026975949078
2015-01-09 00:00:00.000,0.1735728906822605,137944.2777034756,304.4455730847906
2015-01-10 00:00:00.000,0.1617255396205979,128979.67580929848,192.28606403188456
2015-01-11 00:00:00.000,0.1551563782212491,124127.89539180727,118.95744583465809
2015-01-12 00:00:00.000,0.1528801407783305,122702.67114967351,196.20391435460166
2015-01-13 00:00:00.000,0.1201152768846631,96710.45483785584,229.71494431685534
2015-01-14 00:00:00.000,0.09494646143756674,76671.83116529396,267.1962113173888
2015-01-15 00:00:00.000,0.1160876906005565,94039.1555247928,291.4205288189219
2015-01-16 00:00:00.000,0.1152615101712177,93632.45726456835,57.865572256501004
2015-01-17 00:00:00.000,0.110108361123224,89714.86123450831,260.70643370783796
2015-01-18 00:00:00.000,0.1229987813383812,100526.65799029628,555.6012892087532
2015-01-19 00:00:00.000,0.1210355206807395,99174.20597090501,434.73893812867203
2015-01-20 00:00:00.000,0.09997749813538065,82194.8004745349,477.8808145179031
2015-01-21 00:00:00.000,0.1161688340869579,95778.18331501052,868.1574641841084
2015-01-22 00:00:00.000,0.1184955595127585,98010.99514866891,379.7458825440682
2015-01-23 00:00:00.000,0.1177763593637433,97720.81200948828,349.6117887973304
2015-01-24 00:00:00.000,0.1258768803828087,104728.80921721454,171.98496039665338
2015-01-25 00:00:00.000,0.1101084446789643,91862.15409432376,676.4583958154685
2015-01-26 00:00:00.000,0.1318541773752754,110328.58735622956,597.121232312202
2015-01-27 00:00:00.000,0.1557902173189382,130471.34699048169,744.1210345394009
2015-01-29 00:00:00.000,0.1181800448928933,99676.35890392322,333.22245723540675
2015-01-30 00:00:00.000,0.1236894620069311,104596.01451476918,142.7450294343727
2015-01-31 00:00:00.000,0.1136206632918151,96310.55523930707,826.846066108031
2015-02-01 00:00:00.000,0.1180720589080442,100311.7778791551,151.56987652573392
2015-02-02 00:00:00.000,0.1214186808115889,103451.02300640916,739.454414858381
2015-02-03 00:00:00.000,0.1186889540671195,101402.14528515168,426.5391374772756
2015-02-04 00:00:00.000,0.1176199474862399,100769.59618941369,234.06452003579702
2015-02-05 00:00:00.000,0.1125304410057303,96686.83009476951,197.29796115013139
2015-02-06 00:00:00.000,0.118821514032,102400.97490034776,280.23500275431167
2015-02-07 00:00:00.000,0.115695108971,99947.3849085213,173.5639188427542
