date,prices,market_caps,total_volumes
2015-06-28,0.030990985029,1607471.433460186,20.45405011914
2015-06-29,0.030308054425,1572125.336196347,865.0455083614168
2015-06-30,0.031563699102,1637398.2021057592,170.59047356487991
2015-07-01,0.0332182482,1723296.5126473375,1282.4713574021152
2015-07-02,0.035651546,1849628.05385085,800.4926416860139
2015-07-03,0.034446735,1787191.788128805,454.5890957172478
2015-07-04,0.03385395,1756501.59946365,153.42394841268546
2015-07-05,0.03505586238,1818979.042899651,359.72000597570826
2015-07-06,0.03860515935,2003212.6464590528,1264.891465892716
2015-07-07,0.030032123,1558425.42510985,846.3149421171166
2015-07-08,0.03523217532,1828320.467182316,193.2571434812894
2015-07-09,0.029828278304,1547926.8397292632,219.10532492964467
2015-07-10,0.036251986337,1881397.4664726865,1129.3040117835817
2015-07-11,0.0227769048,1182098.6505459144,2427.5152935447345
2015-07-12,0.018625410804,966708.3643203386,930.7828233288246
2015-07-13,0.020346585,1056075.17042916,134.47798831966597
2015-07-14,0.0282365419,1465605.000875645,2435.532636783282
2015-07-15,0.017749842256,921346.8661806096,993.0008843897
2015-07-16,0.0213914316,1110439.268328852,649.9143116763961
2015-07-17,0.0183726048,953767.9569156287,143.5310446661216
2015-07-18,0.021121536105,1096473.4750167732,5.781311928308453
2015-07-19,0.023177207421,1203188.680773671,64.65837741996076
2015-07-20,0.020527249416,1065741.3097349226,54.14748593540016
2015-07-21,0.0203434658,1056254.308409748,336.6858350252153
2015-07-22,0.013952391312,724437.2476549256,1437.870342367248
2015-07-23,0.01702188976,883832.4502689514,692.3043359253986
2015-07-24,0.018238573363,947015.7984842856,31.59784193138169
2015-07-25,0.016727604033,868560.5488298329,377.881369359232
2015-07-26,0.0128316012,666265.3275777444,46.78694716234339
2015-07-27,0.016205007624,841425.3642019521,73.95470294441134
2015-07-28,0.015255312337,792113.5884048602,342.91719604100786
2015-07-29,0.011750682387,610139.9293672396,900.7027424636829
2015-07-30,0.0146286666,759575.7686324142,753.6827924556362
2015-07-31,0.01485030249,771083.9433763296,166.49462910889173
2015-08-01,0.016842084,874504.782252108,294.3744007979972
2015-08-02,0.014086335,731415.858150645,18.88632443945014
2015-08-03,0.012682521,658524.519027027,37.1270130227813
2015-08-04,0.010730033575,557143.9778511486,18.75447547515825
2015-08-05,0.011255248,584415.099784176,8.517557780507529
2015-08-06,0.011034351846,572945.3349347608,79.04422586118152
2015-08-07,0.0107160438,556417.5757538707,69.20728038402507
2015-08-08,0.012966126973,673250.4151610067,1.354440238687558
2015-08-09,0.0158941963,825286.863217388,457.0711597752394
2015-08-10,0.020008221162,1039432.6916678252,315.9616529318142
2015-08-11,0.021592042668,1121742.5457615994,392.6197632098249
2015-08-12,0.022439670132,1165797.0747310806,239.49002389679453
2015-08-13,0.018984312,986299.953731352,465.3065164685708
2015-08-14,0.0182938389,950438.7282011226,112.83278876302865
2015-08-15,0.021041320224,1093192.8496768249,21.76629596022069
2015-08-16,0.020751593742,1078154.7180507015,16.0596583969338
2015-08-17,0.01749316437,908884.01442585,383.9962657869872
2015-08-18,0.017211739566,894270.9206180677,40.192506051703056
2015-08-19,0.01800902794,935769.9462167544,78.1591812596
2015-08-20,0.014369224996,746675.3955103459,116.27058224128623
2015-08-21,0.013472955876,700140.83908614,120.49701588541063
2015-08-22,0.012147177888,631271.597993937,12.147177888
2015-08-23,0.013757436516,714973.6042857341,13.911419682070743
2015-08-24,0.012609055159,655306.3530924085,17.507364904302012
2015-08-25,0.011070841566,575370.9658743943,248.4148151767745
2015-08-26,0.009238183266,480133.5214306868,165.3777880510804
2015-08-27,0.01673392852,869726.272460989,563.5315888380164
2015-08-28,0.018488648923,960945.364601001,312.9371458130056
2015-08-29,0.016394885208,852139.1600057653,323.8284425904881
2015-08-30,0.0155085696,806090.2713447552,51.55759383478883
2015-08-31,0.017030380962,885226.1060418002,384.9246135979787
2015-09-01,0.016087690742,836277.949628365,72.39786839450188
2015-09-02,0.0157763532,820140.3629466972,41.98312716563141
2015-09-03,0.014726777,765594.814832991,101.08404746696375
2015-09-04,0.017472365855,908342.6280371052,8.656159290602446
2015-09-05,0.01716018845,892139.0810655667,539.905334069254
2015-09-06,0.0172172808,895130.3715493032,345.2335604508458
2015-09-07,0.01733545624,901294.8649172672,451.0778865909329
2015-09-08,0.018086669062,940380.0760205516,1978.9395697791676
2015-09-09,0.01437189008,747268.6667244525,88.05275190896575
2015-09-10,0.014326578,744958.431472878,469.55428216299066
2015-09-11,0.01091992265,567845.838490153,1128.3665382775555
2015-09-12,0.012464313988,648166.189782735,108.74997486621484
2015-09-13,0.0135997832,707230.681731172,155.14426206391397
2015-09-14,0.01358239,706363.20726829,0.0
2015-09-15,0.010346031,538070.027784966,84.86533152704052
2015-09-16,0.008110472,421823.57243916806,81.01921940417601
2015-09-17,0.0082857576,430947.5805181369,10.028564642723572
2015-09-18,0.01238911528,644379.7277230386,7.666072979987496
2015-09-19,0.011561352267,601357.9690532237,17.44352575484039
2015-09-20,0.011530678403,599796.1874964939,0.0
2015-09-21,0.011875184832,617762.4101987036,1.542777997032216
2015-09-22,0.012038977947,626321.6637359661,1.7456217048701326
2015-09-23,0.012065655842,627729.2949115606,6.672307680626
2015-09-24,0.012161786745,632757.5757763532,320.47521211302814
2015-09-25,0.010752533792,559455.1396377943,7.078479629621141
2015-09-26,0.00938129598,488123.3427042811,1.5734279638786566
2015-09-27,0.009322701388,485083.4879392141,276.05776843590246
2015-09-28,0.00958063106,498516.0081281781,0.0
2015-09-29,0.013400908038,697321.6369223613,323.7187094667297
2015-09-30,0.011799954537,614040.5590175008,123.24162317904056
2015-10-01,0.012580978536,654716.1862939199,151.122714174432
2015-10-02,0.012555762156,653442.6060464362,0.0
2015-10-03,0.008607764236,447997.5885246181,328.248481375624
2015-10-04,0.01112139756,578841.8514586999,15.665539768304065
2015-10-05,0.009713887996,505599.35111202754,55.64396917795971
2015-10-06,0.011274813,586870.70337324,381.3222491275141
2015-10-07,0.011035022973,574403.7775988366,2.182919769193829
2015-10-08,0.011020409296,573643.094880373,0.0
2015-10-09,0.009038030751,470454.7528474684,9.070188064412058
2015-10-10,0.01091678005,568361.1603352139,61.32619402416324
2015-10-11,0.01085459392,565123.5590606919,121.8827165542913
2015-10-12,0.01024010637,533131.4464295005,100.67155421446664
2015-10-13,0.007985951302,415773.1975542762,207.0276035520068
2015-10-14,0.007585921912,395062.89569363627,119.03768559124268
2015-10-15,0.007895992573,411267.6055121597,6.254851944053463
2015-10-16,0.007871205,409997.35681089,245.52723147182505
2015-10-17,0.008110938,422510.423948844,0.0
2015-10-18,0.01047364593,545613.3255539753,0.15710468895
2015-10-19,0.010552523436,549736.5048171305,0.0
2015-10-20,0.010678225464,556299.9668271539,0.8421613792936747
2015-10-21,0.008280249887,431385.7586121582,19.707208427169466
2015-10-22,0.01066661127,555729.6258379322,9.103019311525951
2015-10-23,0.0091538172,476931.1493730564,114.45185636562483
2015-10-24,0.0093375678,486563.103430536,0.0
2015-10-25,0.00854816498,445449.6555320238,742.14054707299
2015-10-26,0.009102246892,474344.4547513661,6.928175748592827
2015-10-27,0.011341317618,591050.3859853703,38.98241127794665
2015-10-28,0.011680900002,608760.1024546317,0.0
2015-10-29,0.011925338327,621525.1883880891,16.229935301798232
2015-10-30,0.012702965394,662084.069422261,339.9918407617544
2015-10-31,0.012175730917,634619.0514170129,0.0
2015-11-01,0.009103168771,474480.6971389618,20.57017328045657
2015-11-02,0.009825006078,512120.002135529,0.0
2015-11-03,0.015483450672,807096.6360096448,127.3438509881769
2015-11-04,0.013736068436,716038.5693196922,1705.124451631129
2015-11-05,0.00969844919,505574.9094136882,43.91759578818314
