date,prices,market_caps,total_volumes
2017-03-14,0.0060612377839791,2351162.240280446,8435.372301532132
2017-03-15,0.0058432502136738,2266782.275235115,4516.324233087262
2017-03-16,0.0062192516693971,2412769.817603132,6104.788517326842
2017-03-17,0.0058691979966455,2277549.2082519503,6111.10083120671
2017-03-18,0.005290791,2053438.8355962688,5457.8370833753015
2017-03-19,0.0055094307980715,2138463.6532651857,3330.6596911123684
2017-03-20,0.0058670823841044,2277548.3430846,4678.05457123669
2017-03-21,0.0069417119521447,2694984.912907773,23560.747676136427
2017-03-22,0.0067594013636966,2624405.308656881,12356.312821769783
2017-03-23,0.0060738283149801,2358411.3457210334,8317.575165514707
2017-03-24,0.0048660763511152,1889558.1855030565,12573.417051306247
2017-03-25,0.0056336066365673,2187725.590994163,9610.450670590048
2017-03-26,0.0054656648325302,2122692.5444223504,7719.072380350867
