date,prices,market_caps,total_volumes
2015-12-11,1.801593666798366e-05,167435.6114080731,1400.741606949778
2015-12-12,2.338941847904755e-05,217396.16609854836,404.6702597439371
2015-12-13,1.692123095774641e-05,157297.85934472788,2018.6258044826363
2015-12-14,1.7588868116645e-05,163548.33129581186,1688.929055526881
2015-12-15,1.849329613719348e-05,171992.9708985388,438.4929092456069
2015-12-16,1.363670825251123e-05,126856.6717309578,363.12216009176746
2015-12-17,1.819185125815376e-05,169261.3046705364,3955.652503696617
2015-12-18,1.781106618426754e-05,165738.64999442856,1326.6430825601872
2015-12-19,2.268337757136268e-05,211095.4812701761,2792.114270125563
2015-12-20,2.291871186961328e-05,213327.08359846205,470.54184544705663
2015-12-21,1.46325610145784e-05,136208.10873926643,122.77658252864148
2015-12-22,2.117274096513715e-05,197097.57496298585,4778.604250507892
2015-12-23,1.761736424496266e-05,164049.15215919024,2768.0832166832806
2015-12-24,1.364721314052702e-05,127105.02548594096,1581.3528426417822
2015-12-25,1.365420089494627e-05,127215.16567314728,158.84226937362055
2015-12-26,1.512810395126222e-05,140981.06993740532,341.51335226690395
2015-12-27,1.423596261284954e-05,132714.9394078225,920.1842925651156
2015-12-28,1.26213010492868e-05,117704.83368928064,7406.766403978026
2015-12-29,1.656396779329647e-05,154524.4273452731,2666.715128675605
